CCDC88C	7.152277706412594e-07
RAB17	7.149595407888596e-07
CRLF3	7.144311588657762e-07
NELL1	7.140810234550508e-07
SMCR8	7.137751561477732e-07
COCH	7.13418948901187e-07
PIH1D1	7.133342273238841e-07
SEC14L4	7.124801330661141e-07
MYO1B	7.122139106436862e-07
NHLH2	7.11583287503428e-07
FBXO33	7.105925094034645e-07
TTC32	7.092777128003584e-07
MYRIP	7.087202926288143e-07
NFAM1	7.082024774172981e-07
PSG1	7.069512801373668e-07
SOX8	7.068376487774358e-07
RP2	7.066077960864234e-07
ZNF391	7.064189347536053e-07
EPS8L3	7.061668213723776e-07
KCTD6	7.060340244679984e-07
ANKRD40	7.060317204578751e-07
KCNK3	7.059143860910877e-07
OLFM3	7.049033711286817e-07
USP40	7.041958878622496e-07
TCP10	7.037782700713349e-07
DNAJB4	7.037166513048066e-07
FAM46B	7.035516737426323e-07
DMRT3	7.030411045667758e-07
VPS25	7.029531046145905e-07
NDUFA7	7.021677152756906e-07
UBXN6	7.021514406761731e-07
PAIP2	7.019692513505641e-07
REEP5	7.018853267067218e-07
SCN2A	7.018008053323149e-07
CUTA	7.01738599302377e-07
FOXC1	7.017091982155732e-07
EXTL3	7.015117419914521e-07
CXCL1	7.013673222955976e-07
CACNG1	7.013189106330984e-07
ZDHHC17	7.005567380037619e-07
ENOX1	7.002934048291712e-07
GXYLT1	6.99713881300996e-07
BCL11A	6.989236717064129e-07
MUC5B	6.975706723502635e-07
CNN3	6.975171259665135e-07
KRT35	6.97253466115159e-07
CPSF4	6.966120753451792e-07
CCL28	6.965118783339508e-07
GFM2	6.960296486444144e-07
PTH1R	6.959887614336723e-07
SERPINB13	6.951367831187884e-07
TTLL3	6.948262622219109e-07
SERPINB8	6.946970637643033e-07
CXCL5	6.944669504827793e-07
FAM101A	6.931424649664499e-07
SFXN3	6.931321699162053e-07
TNS1	6.926062837004848e-07
SSTR2	6.924819502281679e-07
MICAL3	6.921612077794535e-07
COX6C	6.919465613538938e-07
CPNE7	6.918225588038011e-07
GCNT4	6.91734112612678e-07
MMP25	6.915696898305391e-07
CD177	6.907349793386491e-07
LOR	6.899525721567685e-07
ERVW-1	6.89888566611977e-07
AKAP4	6.894294255343736e-07
PPIC	6.89410460985729e-07
RNPC3	6.890593803647856e-07
SMG5	6.88813641593596e-07
CRIM1	6.88730597711331e-07
CNOT2	6.880729969511368e-07
CCDC40	6.880212335774035e-07
SYT14	6.876072241026952e-07
DUSP9	6.868425676295387e-07
C19orf70	6.862559331475003e-07
RABGAP1L	6.862536915707361e-07
SSBP2	6.853012956827696e-07
CHTOP	6.84441181028295e-07
MBL2	6.839304449462931e-07
ITGAE	6.829693797147169e-07
C7	6.828304897302323e-07
KCNK9	6.82312554277946e-07
KCNK15	6.82312554277946e-07
GCET2	6.818777387170422e-07
MMP26	6.815151836615892e-07
ST6GALNAC1	6.813755805457343e-07
NKD1	6.806072590382817e-07
GP2	6.805522236178637e-07
BICD1	6.8011468301347e-07
PAIP1	6.800616238879253e-07
TUBGCP3	6.800188825640845e-07
TSEN2	6.799093209264211e-07
BDP1	6.794904724187036e-07
RPP30	6.789333169015361e-07
CLYBL	6.78658527725414e-07
TSEN15	6.780080917650553e-07
DUSP26	6.77917838126783e-07
DNAL4	6.774848995080077e-07
FAM74A4	6.762450544665084e-07
ANP32B	6.756430329929012e-07
C11orf46	6.75270774892383e-07
AMBRA1	6.749093137404774e-07
FOXK2	6.729436654011036e-07
MCAM	6.716464644102509e-07
OMP	6.712066696833426e-07
NHP2	6.708646475790283e-07
NUTF2	6.704940098043978e-07
NRXN2	6.699495031034635e-07
HSPB9	6.697137235075135e-07
SACS	6.686518230491796e-07
SNX12	6.670154395017618e-07
ZNF26	6.666698627971635e-07
RPP38	6.658941564777385e-07
C11orf75	6.654590158432376e-07
ZNF410	6.651354418007946e-07
RWDD2B	6.647956746581484e-07
C8B	6.646447904429156e-07
FAM213B	6.646301482459705e-07
CST3	6.643703280878371e-07
FBXW2	6.640197577932947e-07
WASF3	6.632108194417972e-07
C15orf29	6.632067976154623e-07
ZDHHC3	6.630565320108002e-07
ADRA2C	6.630254877409451e-07
RGS5	6.615598338845878e-07
VPREB1	6.6148737919744e-07
PPFIA4	6.614770265131806e-07
ZNF646	6.613763694399349e-07
PPP3CC	6.611700988970009e-07
TRPC7	6.609545964781285e-07
CCDC47	6.609055591319861e-07
GJC1	6.608426913492495e-07
CAP2	6.597363204023198e-07
STX7	6.595369185599578e-07
ACTR1B	6.593168691619835e-07
RAB18	6.58963007161389e-07
KIF26B	6.5837274516993e-07
MTHFR	6.583064744317576e-07
MST1	6.582758416014295e-07
IGLV3-25	6.573901399917384e-07
ORM1	6.57167826751695e-07
SEC61A2	6.570540503485315e-07
MAGEA1	6.570199608091936e-07
SNX27	6.568802048996692e-07
NET1	6.567957462000748e-07
LRRFIP1	6.558432693022921e-07
SI	6.553804964035974e-07
CRYBA2	6.551350696813699e-07
DOCK5	6.550340171331511e-07
C9	6.543886515694582e-07
PLXDC1	6.541623608895913e-07
PRICKLE3	6.53837804788795e-07
PILRB	6.532686795156285e-07
GPN3	6.526445908328272e-07
IL36RN	6.524262187072799e-07
CRTC1	6.51479276517862e-07
TRIM22	6.513972358668067e-07
CHP	6.506663787522834e-07
SMG6	6.506598531717573e-07
CLEC4M	6.506228735977911e-07
FRZB	6.504989168303013e-07
RGS18	6.499399292995064e-07
ANP32C	6.488677492050962e-07
RFX3	6.488377042588957e-07
H2AFB1	6.486469184941726e-07
ATG16L1	6.481530717743258e-07
NDUFA12	6.471207627841333e-07
MTMR2	6.468603311729512e-07
OSGEP	6.461366936146876e-07
CUL9	6.455605975449956e-07
ATP5G1	6.454523629642462e-07
UCP2	6.451253107456151e-07
MOB3B	6.44941014748118e-07
APBA2	6.449115611625801e-07
UBE2Q1	6.444409557218322e-07
HIVEP3	6.443511155408812e-07
SOX18	6.440166265288921e-07
TGM3	6.434819503393603e-07
APOA4	6.433919752122912e-07
APBB2	6.430815919890096e-07
BATF3	6.429446356836002e-07
PCDHB5	6.424309950278693e-07
OLA1	6.420037370865182e-07
CCDC116	6.418335531036147e-07
IRF8	6.413387289197269e-07
RGNEF	6.406446537882093e-07
FBXW8	6.404931002070418e-07
DMBT1	6.404140491697884e-07
C10orf96	6.401588137005091e-07
CRABP2	6.392762271576052e-07
TSEN54	6.385995657970881e-07
TSEN34	6.385995657970881e-07
APCS	6.380709762418151e-07
LHX3	6.370044521042088e-07
NEB	6.367835603293835e-07
SERPING1	6.367048253130517e-07
MMP10	6.355804343462658e-07
KCTD5	6.353901063224847e-07
CDSN	6.34434340375022e-07
CXCL6	6.343944519275969e-07
PCGF1	6.339675232576649e-07
SCP2	6.326225977099805e-07
COL9A3	6.325823633030564e-07
ST3GAL3	6.317406039619729e-07
WDR1	6.308188622304598e-07
TMEM62	6.304308529638703e-07
NKTR	6.303696380247704e-07
ACTR1A	6.300475855123786e-07
SLC23A1	6.299911926908456e-07
AKAP14	6.297677074453448e-07
EML2	6.295179938416988e-07
NQO2	6.295128803343793e-07
GLS2	6.290774790367311e-07
MBTPS1	6.286900575985334e-07
AQP5	6.282171612609774e-07
KLHL1	6.281967083444243e-07
KRTAP19-7	6.281061092718927e-07
GNB4	6.278744169116682e-07
GLOD4	6.278708638716508e-07
FOXH1	6.269994322966436e-07
RNF181	6.269403527361643e-07
ZBTB6	6.264603557422777e-07
DPYSL5	6.263527690323066e-07
HOXD3	6.263119647332108e-07
HBS1L	6.255446635555765e-07
STAC	6.251700607697807e-07
NAPSA	6.251175957091608e-07
MRVI1	6.249385378262645e-07
NDUFS2	6.244792478688065e-07
FNBP1L	6.243319389661092e-07
GOLGA6L5	6.243050446054243e-07
CIR1	6.23788511260192e-07
KCTD1	6.227542999688981e-07
NAT8	6.226577212829388e-07
KRT77	6.224090324395942e-07
ZNF18	6.223924058525642e-07
NEURL2	6.22369689804598e-07
BCL6B	6.222139296439434e-07
DKFZp761E198	6.221227505497021e-07
CYTH4	6.2169542647279e-07
NAT9	6.216890539946692e-07
KRT36	6.210092989610939e-07
NDUFB11	6.209426664125692e-07
KLHDC10	6.195251489441431e-07
LILRB4	6.185887546429069e-07
PHIP	6.184945321858286e-07
LHX2	6.183930159066349e-07
CMBL	6.183671082763267e-07
BRD3	6.178686072488234e-07
TINAGL1	6.17708919210436e-07
SUMF2	6.173412659273334e-07
PPP1R3D	6.170883093479497e-07
KLF3	6.165935644806702e-07
C14orf118	6.163872273155808e-07
AEBP2	6.159332455477882e-07
C9orf89	6.157719995656997e-07
OFD1	6.14567435967496e-07
BET1	6.141157403741909e-07
GSTO1	6.133832633042557e-07
HYAL2	6.126579495217217e-07
TMEM132A	6.122773678254357e-07
TTC35	6.114687818525818e-07
DIP2B	6.11393508540243e-07
C22orf28	6.108221311213111e-07
KLC4	6.106635722029831e-07
GRIK1	6.106444650016436e-07
SNTG1	6.106428506212675e-07
C11orf68	6.103125204647814e-07
SAT2	6.10072765165407e-07
C20orf160	6.097859437843901e-07
CYP4F2	6.097694205018749e-07
ASB16	6.097694205018749e-07
SEPN1	6.097694205018749e-07
YY1AP1	6.09553488171762e-07
ABCB6	6.093505163206621e-07
IVNS1ABP	6.092977285500391e-07
KRTAP10-4	6.092738809877018e-07
ETV7	6.092283783468705e-07
KIF13B	6.087026143494885e-07
HIST1H2BO	6.086545580484354e-07
HLA-DQA1	6.084230734980601e-07
RAB3IP	6.082527604846049e-07
CHL1	6.080090217238018e-07
AQP4	6.068031627792117e-07
ICAM5	6.058755368665815e-07
SARDH	6.057640886687622e-07
TBCB	6.053639917557917e-07
MAGOHB	6.052662267701025e-07
WDR47	6.048311720379349e-07
AMT	6.048090920002471e-07
NDUFS7	6.046074563538828e-07
LCN1	6.038787049779551e-07
PRX	6.035884095113822e-07
WTIP	6.033992261359398e-07
NUP54	6.032320805141429e-07
RAB26	6.026119579560983e-07
ARHGEF19	6.01620261726071e-07
AZIN1	6.00542154789283e-07
MUTED	5.997781984472034e-07
UQCRFS1	5.995545614854155e-07
FAM53C	5.990577441638375e-07
NDUFA1	5.990229834659008e-07
BCAM	5.989719895081768e-07
CCDC115	5.985325704277648e-07
KRT2	5.982242918527015e-07
SRP72	5.972682944563885e-07
KIAA1875	5.972069759219171e-07
PPAP2C	5.968909675081013e-07
RAB5B	5.968414239332663e-07
ZNF331	5.958377317881532e-07
BSN	5.955580567406308e-07
MTERFD1	5.95325653569218e-07
EGR3	5.9483401079348e-07
EPX	5.943762740415998e-07
CDH10	5.935577874303449e-07
MAP6	5.934252677219252e-07
CSMD1	5.927966960059681e-07
GRIK3	5.926959660650193e-07
TIPARP	5.925813158383316e-07
CLNK	5.915072260769342e-07
SH3BGRL	5.915072260769342e-07
ANGPTL7	5.912223642394136e-07
TJP3	5.91147824143239e-07
HCN2	5.905259230385039e-07
COPE	5.898850189469883e-07
CEACAM8	5.892971489304016e-07
CEACAM6	5.892971489304016e-07
FCHSD2	5.890947572629902e-07
CEP97	5.890306788785047e-07
RAB4B-EGLN2	5.887548233332646e-07
ESYT2	5.886130860307896e-07
SLN	5.878313813679803e-07
MYT1	5.869187610632819e-07
TUG1	5.867849573949116e-07
DSG3	5.865974236917087e-07
COX6A1	5.865592095750642e-07
YME1L1	5.864720252906004e-07
CD226	5.858612408495804e-07
KIAA0930	5.856283255014938e-07
UBQLN2	5.85622563188138e-07
AQP2	5.853184228573043e-07
OPN1LW	5.852457690266412e-07
SYT6	5.852185475613341e-07
FARSA	5.848808659258863e-07
RBMS1	5.847251346144333e-07
SNX7	5.847244070573386e-07
CTAGE5	5.846066033616736e-07
SSFA2	5.842943750188775e-07
DNAJC9	5.842688884286397e-07
LUM	5.841196818752668e-07
CNPY2	5.839917869926348e-07
FAM160A2	5.839484142725606e-07
SLC25A23	5.83012198230882e-07
C1orf123	5.827251585156863e-07
RPAP2	5.821261042819507e-07
GAD2	5.820776689585694e-07
CD163	5.81113486825347e-07
LRP2BP	5.81010346174462e-07
BNC1	5.809809992492954e-07
C15orf23	5.808915478382357e-07
SASH3	5.806285853739376e-07
RAPGEF4	5.802296193200698e-07
CYTB	5.799178233517275e-07
UQCR10	5.799178233517274e-07
UQCR11	5.799178233517274e-07
PPP1R2P3	5.79479178677779e-07
DUSP13	5.792696071958141e-07
SSH3	5.791693759972907e-07
AKR1A1	5.787658549858012e-07
AKD1	5.787345512106041e-07
CNNM3	5.771824657094535e-07
BBS5	5.771416324230388e-07
PIP	5.77004044323714e-07
HRSP12	5.768153621456053e-07
RNF213	5.767632821110324e-07
LMAN1	5.763291147479391e-07
ZNF513	5.760057723153472e-07
MOB3C	5.759528705615056e-07
DHX29	5.756550290518661e-07
FREM1	5.752174476821472e-07
MIER1	5.751327555320685e-07
VHLL	5.744715498784096e-07
PFDN6	5.742415548287712e-07
NDUFS5	5.742033190963232e-07
100133763	5.729425629320855e-07
ANKRD17	5.725564000467299e-07
CD58	5.720346004206985e-07
ARHGEF25	5.711004337371743e-07
UACA	5.701822025570753e-07
RABEP2	5.700359393510254e-07
SALL2	5.692832682324223e-07
FBXO3	5.690972252609265e-07
EML4	5.688426763096966e-07
PCBP3	5.684366815131182e-07
NDUFA8	5.679817313667608e-07
LHX9	5.677276536502211e-07
HECW2	5.673979902472233e-07
LIN7B	5.673455425323e-07
TRIM44	5.672435864474398e-07
SFTPA1	5.666824463331212e-07
LDLRAP1	5.661509898887702e-07
AAGAB	5.657259755073527e-07
TP53I3	5.657251636225708e-07
HEXDC	5.656919400326727e-07
CNRIP1	5.652294771931268e-07
GCHFR	5.652294771931268e-07
SAAL1	5.65103248817731e-07
RAB21	5.648374159126606e-07
CBFA2T2	5.642809178073743e-07
CMTM3	5.639853832829967e-07
UCN3	5.625810722973217e-07
FERMT2	5.624190271169435e-07
LDOC1L	5.623855621218924e-07
ZNF323	5.623855621218924e-07
C14orf80	5.623855621218924e-07
TNNT3	5.621623109551127e-07
OBSL1	5.608100646864172e-07
KIAA1598	5.60225438381401e-07
TAF7L	5.599432260375398e-07
MAT2A	5.597594136178832e-07
IPO11	5.593656877309685e-07
NDUFA9	5.592354273570054e-07
SENP1	5.589177835445504e-07
HGFAC	5.588157764056259e-07
PEAR1	5.587130379571428e-07
RNLS	5.584215829975422e-07
BANK1	5.583656729894812e-07
RHBDF1	5.583474610041993e-07
ATP5I	5.578324830754466e-07
IL20	5.576125513225467e-07
PPME1	5.573749118643161e-07
CEP192	5.571419822241408e-07
CCDC6	5.569240472481809e-07
KRT32	5.567526238543239e-07
HSPB7	5.566625938789693e-07
IGF2BP2	5.565937105496274e-07
GLTSCR1	5.56513950375657e-07
ZNF774	5.561989922311117e-07
PDLIM4	5.561255640293132e-07
KIF14	5.560997373876415e-07
NFIX	5.55957966029496e-07
SDHAF2	5.555845019643396e-07
EID2	5.555538469305454e-07
PHF21B	5.555406698071759e-07
CABP2	5.551172256750946e-07
COX8A	5.550363845030207e-07
CGNL1	5.548350265046056e-07
PDCL	5.544807720078273e-07
C6orf226	5.539618924731799e-07
NADSYN1	5.534926948650352e-07
TAF1A	5.530486720488932e-07
ROBO1	5.530444070680984e-07
CNIH4	5.529725862046621e-07
ZNF768	5.528836820393636e-07
SUGP2	5.52850204129893e-07
TCEAL5	5.528067062716599e-07
HOXB8	5.527850771444901e-07
SLC1A3	5.525961192854359e-07
NAA11	5.523318387527737e-07
NCKAP5	5.52270486297013e-07
FAM171A2	5.522325467051503e-07
DSG2	5.516525213741027e-07
LY9	5.51404902509843e-07
JARID2	5.51372517770429e-07
CIB3	5.50007594592361e-07
PNLIPRP1	5.499603898585175e-07
ANKRD11	5.489958081186236e-07
REM1	5.487384452916663e-07
100294277	5.486175554211463e-07
100294114	5.486175554211463e-07
C11orf65	5.484492973780298e-07
GARS	5.484174605370467e-07
FBXO30	5.478128213064014e-07
NPEPPS	5.477286908242134e-07
PALM2-AKAP2	5.475949222956125e-07
PHACTR2	5.475949222956125e-07
GFM1	5.475908562233118e-07
TTC25	5.470028853682792e-07
KIAA0889	5.467551335315616e-07
PRR3	5.464323239947408e-07
SIGLEC7	5.45758451549355e-07
PLEKHA2	5.454237948319668e-07
PLEKHA1	5.454237948319668e-07
ELP4	5.450865467854353e-07
ETV5	5.45029576934347e-07
ASPSCR1	5.446631835885784e-07
GNPAT	5.441053134283411e-07
KRBA1	5.437163283580323e-07
DNALI1	5.432186159815377e-07
FA2H	5.431716400328778e-07
NMNAT1	5.431145211069799e-07
C12orf69	5.430357765764625e-07
PPP1R3C	5.428455500097702e-07
SHROOM3	5.428313677778165e-07
OCRL	5.427884922089244e-07
UBD	5.425991954385905e-07
GNL2	5.424812807390053e-07
C19orf25	5.423929482914768e-07
SCAF11	5.415259281379952e-07
FOXA3	5.414273123355271e-07
COX6B1	5.411687285569189e-07
NOP10	5.40932547587738e-07
TMEM43	5.401860031364668e-07
PIH1D2	5.399399893001048e-07
LHFPL5	5.397045437444286e-07
CYBB	5.393414194200506e-07
TMPRSS6	5.391577063663866e-07
PLEKHG2	5.38379222863451e-07
SPRR2D	5.38165703115456e-07
COX3	5.379020046240512e-07
RNF139	5.377979226422627e-07
TNFAIP8L1	5.377083551292243e-07
LCE4A	5.376889012528421e-07
ODF2L	5.376698726927027e-07
NRIP2	5.373080668373676e-07
ATF7IP2	5.37292913208457e-07
TBKBP1	5.372918196573665e-07
SOX1	5.366260419417266e-07
BOP1	5.365240062134539e-07
SSX4B	5.362404813944381e-07
FABP9	5.356436416687195e-07
RBBP9	5.348130610950923e-07
TMED2	5.33749573186937e-07
MTHFS	5.329507467697445e-07
QTRT1	5.32548646393889e-07
KIAA1731	5.32092387105569e-07
COLEC12	5.32092387105569e-07
HIST1H2AA	5.319847527600756e-07
ZNF71	5.319221571314193e-07
OGFOD2	5.318092066771957e-07
COX7B	5.312994004748019e-07
PLD3	5.306811542290402e-07
COX6B2	5.306190350862099e-07
NSUN4	5.305743043881108e-07
UGCG	5.303839424585752e-07
TUBA8	5.301029883936861e-07
ST14	5.299462762303731e-07
FAM50A	5.29789633486767e-07
TMCO1	5.293797020139471e-07
PSAT1	5.289548577411249e-07
OPHN1	5.289410665123529e-07
MPPED2	5.282069147515519e-07
PNPLA2	5.273946598950061e-07
MAGEB10	5.271343163520605e-07
ATP6V0A4	5.270046741154166e-07
IL21	5.267719007128756e-07
AP3S1	5.263783123373958e-07
SASH1	5.263413305841735e-07
FHL5	5.261086512669789e-07
FAM13B	5.257182365396447e-07
MYH8	5.256585833246562e-07
GSTZ1	5.248170856505348e-07
ARHGEF5	5.246889617591247e-07
ZBTB20	5.246281779149226e-07
PTPLB	5.245771123815854e-07
COL17A1	5.242994414876838e-07
NRTN	5.240617548516018e-07
ARFGEF2	5.240423277037631e-07
PIBF1	5.234825376566003e-07
SMPD1	5.232707412121738e-07
SLC30A7	5.230244815798912e-07
GIGYF1	5.223678773483095e-07
MIB2	5.22079244126773e-07
OASL	5.211658538001681e-07
PTRF	5.210982614990487e-07
PDZD4	5.210238231655003e-07
REXO1L6P	5.203553915519862e-07
IL27RA	5.202895657326383e-07
FAM168A	5.199960215143056e-07
KIAA0232	5.199381762130359e-07
6435	5.197243800010959e-07
HCN4	5.192062298127483e-07
PLXNA3	5.187159395138366e-07
SPATA2L	5.178747413544106e-07
SCNN1G	5.175771438428696e-07
PPP2R3C	5.173888176764182e-07
C21orf56	5.171079128148996e-07
HOXD11	5.169093410860226e-07
CCDC92	5.167445038841637e-07
TRIM16	5.16014149739388e-07
NDUFB1	5.155344921620621e-07
SRPX	5.155291900165154e-07
FAM135B	5.154855338283273e-07
TAT	5.152656442597503e-07
DENND4A	5.151576635400705e-07
CYB5R3	5.146546272759869e-07
RAPGEF5	5.143252757884385e-07
ZNF385C	5.141501575554259e-07
CEP19	5.137003363506804e-07
VPS35	5.136200430485115e-07
COX7A1	5.135866217375639e-07
COX7B2	5.135866217375639e-07
COX7C	5.135866217375639e-07
COX7A2	5.135866217375639e-07
COX6A2	5.135866217375639e-07
SULT2B1	5.13370946439937e-07
MYPN	5.127166364470008e-07
IER3IP1	5.125174025868495e-07
NDUFV1	5.124533176980194e-07
CD84	5.121478066099041e-07
PPP1R14D	5.116694032413694e-07
CD160	5.114713111340815e-07
PRLHR	5.1140134251386e-07
IYD	5.11104024726747e-07
NANS	5.10293561237632e-07
CCDC113	5.10130887532436e-07
APH1B	5.094061932320076e-07
ACCN1	5.092912438683961e-07
LGALS9	5.08751616172672e-07
RBM45	5.087057559806751e-07
NEUROD6	5.086317964540513e-07
HOXC6	5.086317964540513e-07
ATOH1	5.086317964540513e-07
DOCK4	5.079570850987592e-07
KIAA2026	5.079037674138702e-07
CSRP3	5.075464024434435e-07
GNB1L	5.075331584986739e-07
EBF1	5.074903876156103e-07
TSPAN6	5.073925256371526e-07
PC	5.073867904139045e-07
ARHGAP27	5.055747714296292e-07
CSN3	5.054929501676203e-07
SLC25A21	5.052819089297568e-07
TMEM14C	5.049942056901509e-07
PITPNM2	5.047760327277608e-07
PPFIBP2	5.046292083366597e-07
ATP6	5.046214597863663e-07
RALGPS2	5.045186728551683e-07
DPPA4	5.042926491621996e-07
ABTB2	5.040671772044991e-07
LINC00341	5.039718492397806e-07
FXN	5.03964758549262e-07
C3orf62	5.038135572032407e-07
ZNF83	5.03322849138408e-07
NRXN3	5.027511713581166e-07
ANKRD26	5.027383295408806e-07
GBP3	5.027383295408806e-07
GOLGA6L9	5.027383295408806e-07
ZNF576	5.023278748039451e-07
GH2	5.016200506817356e-07
STOML1	5.01210297059495e-07
TRIM65	5.01083855303877e-07
IBTK	5.010442120597178e-07
MTR	5.01014841133052e-07
ITFG2	5.009468523585479e-07
KCNQ5	5.006216788595305e-07
MALL	5.002570825458904e-07
GNG3	5.000324404307035e-07
ARSE	4.99928412729017e-07
SFTPC	4.996515965902599e-07
CD300LF	4.996357908353773e-07
MYCL1	4.995705687195002e-07
NDUFB4	4.994923669152752e-07
EBF3	4.990081127500687e-07
TRABD	4.987323331584035e-07
KIAA0226L	4.987323331584035e-07
MYOCD	4.984467765077991e-07
ZZZ3	4.98365519171503e-07
DPCD	4.979899753861994e-07
ZC3H7A	4.978779789706322e-07
TNFRSF13B	4.972790923825887e-07
ND4L	4.971220703989362e-07
NDUFV3	4.970523775792888e-07
RAB1B	4.967988689525385e-07
ETFDH	4.963402298367593e-07
SCARF2	4.963250079567971e-07
DGCR6L	4.962356192736643e-07
PSG9	4.961380159918087e-07
ALPL	4.958815984718937e-07
RASA4	4.9570606367265e-07
KCTD10	4.955085620105488e-07
CYP2E1	4.95446725126196e-07
ST5	4.936515007552569e-07
NDUFB3	4.931373569846225e-07
PYCR2	4.929379452146104e-07
NUBP2	4.923686269941005e-07
GPATCH4	4.922915221769486e-07
ARHGAP15	4.922904826135865e-07
KCNQ2	4.92114832287573e-07
EHD1	4.915572400970166e-07
YWHAQP8	4.913730312395732e-07
SPON1	4.912148398730228e-07
HIST1H2BK	4.910758231935068e-07
PPA1	4.909201274117046e-07
ITM2C	4.906247106355114e-07
NDUFA2	4.904913586894282e-07
NDUFC2	4.901187541389474e-07
NDUFAB1	4.901187541389474e-07
NDUFB7	4.901187541389474e-07
NDUFB2	4.901187541389474e-07
NDUFB5	4.901187541389474e-07
CGGBP1	4.899364794915173e-07
CSMD2	4.898945598877038e-07
KCNC4	4.896387157087586e-07
CSDC2	4.895724842565325e-07
CCDC82	4.893220213258106e-07
IFNA14	4.89039584435372e-07
KRTAP4-11	4.887182268440847e-07
PIR	4.885615851093859e-07
GPR45	4.879670911865492e-07
FLYWCH1	4.875297983244273e-07
TBX15	4.874069472085151e-07
DFNB31	4.871006761016735e-07
NDUFA11	4.870379202036408e-07
NDUFA3	4.870379202036408e-07
NDUFC1	4.870379202036408e-07
TCEB3B	4.867132717991876e-07
SNAP47	4.863175389252471e-07
ISG20L2	4.856045925201807e-07
TOR1A	4.853136152511057e-07
G6PC	4.85055113319812e-07
SERF1A	4.849795024341126e-07
SERF1B	4.849795024341126e-07
HIRIP3	4.848917640897437e-07
NEUROD2	4.848206919622803e-07
FAM125A	4.847919116162959e-07
PTPMT1	4.847183977913206e-07
POLR3GL	4.844766650755504e-07
RNF31	4.839652417222915e-07
FBXL3	4.838914065823294e-07
IL37	4.834615154464195e-07
SULT1A3	4.830418458159073e-07
STX12	4.828242681228148e-07
GNB3	4.826674887449544e-07
LIME1	4.824934647876601e-07
FOXF2	4.82321498460265e-07
C9orf23	4.82184164817565e-07
LCE2D	4.821333221175805e-07
RANBP6	4.808598275253604e-07
CHST15	4.807268302988671e-07
BCL9	4.801787436013351e-07
TRMT61B	4.800946400270507e-07
OSBPL8	4.799771105183595e-07
GNG4	4.797347272210796e-07
LOX	4.795692845800933e-07
PCOLCE	4.794866903901217e-07
ADAMTS10	4.792411058593129e-07
SAMHD1	4.781418670169786e-07
H3F3AP6	4.775398348632312e-07
PPP1R17	4.7649046944026365e-07
PITPNM3	4.763753352949778e-07
HOXA7	4.7624142270883354e-07
NGDN	4.7623902674266567e-07
FUNDC2	4.7622113845965504e-07
XPNPEP3	4.7542598494457483e-07
TRIM43	4.7529782927767465e-07
UBXN2B	4.7523608200152136e-07
SLC2A2	4.752165558466852e-07
THAP11	4.751004480246296e-07
KIAA0513	4.745271937938349e-07
LCE3C	4.7440123333044427e-07
AGTPBP1	4.743612783299514e-07
FAM120C	4.7428252756387967e-07
NGRN	4.7428241665048055e-07
PFDN4	4.739049496655969e-07
PARP10	4.737305342768911e-07
APLN	4.7333566149248535e-07
MPZL1	4.7235017859365006e-07
CD1A	4.7230565298463305e-07
SELL	4.7162946784022213e-07
CBX7	4.709320766395316e-07
PRAF2	4.7059718552559035e-07
DSC3	4.7034332858459865e-07
KIFC2	4.703139177497049e-07
RGL1	4.702103261580979e-07
SRM	4.698411789254422e-07
HIST1H2AE	4.6972506628354264e-07
TUT1	4.696852831921225e-07
SEZ6	4.694322224026797e-07
RASGEF1C	4.694322224026797e-07
GNRH1	4.691514355850544e-07
SDHC	4.6895024966678193e-07
WFDC5	4.688927817436126e-07
ANKRD1	4.6860630383245783e-07
UTP14C	4.6844017344610575e-07
MSC	4.684393105672927e-07
WISP2	4.6814860320314485e-07
BAZ2B	4.677420724640323e-07
CYP4B1	4.677199200911045e-07
HS1BP3	4.675407685204933e-07
CHAD	4.6731607364985043e-07
UBXN8	4.668387526351936e-07
MIPEP	4.657912373296336e-07
ZNF490	4.652379724376315e-07
101543	4.6521928715665847e-07
USP33	4.649841209280094e-07
SNRNP48	4.648033107917339e-07
PDRG1	4.646729775052299e-07
USMG5	4.6462551707078283e-07
CXorf27	4.645926650673537e-07
POU6F1	4.644085757929855e-07
FOXN2	4.644085757929855e-07
LCE1B	4.643407221114156e-07
BMP15	4.642528831561912e-07
GSTM1	4.642449299068843e-07
ZER1	4.64131582091914e-07
BARX1	4.640314500153234e-07
RBP3	4.6359903242197406e-07
RILPL2	4.6320201854877346e-07
WDR73	4.630373879597365e-07
PPIL4	4.6285558844835136e-07
MSL2	4.628015750136838e-07
TMSB4Y	4.621715388890046e-07
ZFC3H1	4.6170297691394173e-07
WDR12	4.615500501924732e-07
MUC12	4.6140974829994176e-07
PREPL	4.613460905754721e-07
SEPP1	4.608834665096742e-07
USP26	4.603877265857199e-07
FBXL5	4.6025345887983817e-07
SFXN1	4.6002324979564853e-07
PVRL2	4.599678922608705e-07
EMILIN3	4.5989726311025956e-07
ABHD10	4.5989726311025956e-07
CEP78	4.5989726311025956e-07
CCDC121	4.597739968246443e-07
NFS1	4.5943821174766287e-07
C4orf43	4.5940601725173323e-07
CXorf57	4.592613664150034e-07
PMPCB	4.5895039399262575e-07
HFE	4.587091023136641e-07
PNISR	4.5848322568132986e-07
DUSP5	4.578074441404985e-07
